St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  209 1180]
40,50,20,Mode,40,[   0   91 1180]
40,50,20,Median,40,[   0   91  436  914 1180]
40,50,20,Mode,40,[   0   91 1180]
40,50,20,Median,40,[   0   91 1180]
40,50,20,Mode,40,[   0   91 1180]
40,50,20,Median,40,[   0   91 1180]
40,50,20,Mode,40,[   0   91  436  595  774 1097 1180]
40,50,20,Median,40,[   0   91  209  383  777 1096 1180]
40,50,20,Mode,40,[   0   91  436  595  774 1097 1180]
40,50,20,Median,40,[   0   91  209  383  774  914 1096 1180]
40,50,20,Mode,40,[   0   91  436  595  774  914 1097 1180]
40,50,20,Median,40,[   0   91  209  383  774  914 1096 1180]
40,50,20,Mode,40,[   0   91  536  595  774  914 1097 1180]
40,50,20,Median,40,[   0   91  209  380  436  588  641  774  914 1096 1180]
40,50,20,Mode,40,[   0   91  209  383  436  676  774  914 1097 1180]
40,50,20,Median,40,[   0   91  209  380  436  588  641  774  914 1096 1180]
40,50,20,Mode,40,[   0   91  209  383  436  676  774  914 1097 1180]
